V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150
7.056469029195236,6.621970431500621,4.70758228530587,6.992801991541516,5.858135350721899,6.524971147488551,4.674940616582761,4.548080180672006,3.529385159069815,5.166871065584129,4.06866521079441,6.072598588362897,0.3571478309361506,5.399610969148705,4.021434849644447,6.516733898635287,5.118901754198706,5.402991770039368,8.537483852546726,5.9019607077330365,4.541190187863681,6.883162174754726,5.120434604531598,8.448438592841315,4.547476763354073,4.492147496458419,5.02368781782444,4.66694154915279,3.355996987250067,2.9331097877297863,9.694998077909345,5.2482473801332565,6.2144379332166615,7.844127376946903,4.969891006384861,5.201733319817387,4.50257493716452,7.577505192919029,11.40134125003704,8.619017561511038,9.093770493333157,9.771441669939982,9.174536070876805,4.531542024676157,5.10050539148031,6.642459125771701,-0.4816179278461479,6.675604249247552,4.377691382857411,5.803727717838314,9.1436323566529,12.44729274737274,3.8606747208930905,6.542972952219426,5.827482437864436,4.41543113415036,4.216526211151748,7.092123021776875,2.907115628195032,6.825068074874756,1.4315049571472036,6.776130818271034,5.964974683289837,5.85529636152293,7.526899911513405,6.423540598908298,3.758469567185202,7.872845485189178,6.599994945551624,5.153137961607648,6.908982327941076,8.109803513484165,8.45134105933284,1.0064111899917898,9.073629811519169,7.374656655374547,5.775008755719402,6.055880594079168,9.96160900377053,6.397418987741846,8.541591914221886,4.472702008826528,6.803849670319149,6.376563056729573,9.298253726219723,6.2239252632831565,5.058434204381173,6.907258342552242,3.6400757715540135,0.714563180941918,5.669223139552483,6.665499275342939,3.167475450201903,8.591350290041806,0.949687306877713,5.264017894586687,6.958664580615942,4.465298086822592,2.575696808209307,5.984784491118358,1.699286628495971,4.895714495658262,7.082163640680285,6.076681761159052,7.279981776046472,4.816879527655909,3.5403007570882075,7.043067860316704,5.946114734712037,3.461445093446896,5.801592113377931,7.596058178999408,8.293189917626503,8.829735369151791,1.9994205150990056,5.167135953871122,5.077945003813426,6.266880710504515,8.41521259067747,4.9063990940084325,9.528019132584898,4.5736289751301165,9.41051224507927,5.986776920241805,5.426911417293726,11.991627068037928,5.35171741876843,1.7923754820603506,7.35433349657131,10.414466750195366,6.938059816913026,6.280512410822208,7.632980135548063,10.857203081169445,5.835911701447319,7.184365905559515,8.063362777143164,7.060490988027857,8.530535128595972,5.109929438847384,7.133087853248213,6.507356353877537,3.294780238286384,5.0105070110772765,6.327078613570536,2.1630778512278197,3.108922849057933,7.732423378356068,9.176668088185307,6.005589451678635
10.88088484749261,4.354978091622961,3.742245059274208,5.203874701647366,7.28674845671023,7.066157656404592,9.563800640390726,6.949949806742001,4.770265660838501,5.15043872888128,6.011102405496894,3.372442219756897,3.7163985217714792,7.779711567551301,4.607204870883232,6.30178629528601,5.47498876864169,2.6812310768980296,4.057504712427152,3.631477883612444,6.741280627309512,7.27561012242875,6.114504108601798,8.473594833096964,3.147178058378009,5.053894047984725,8.5937294656621,5.697600985924512,3.495396351966619,3.577761151407376,7.851792990419554,2.8169075981753275,8.842448049712289,8.402976563870652,3.5079724649268336,5.414830439440466,5.2179907759820345,7.173602619121126,9.508552562634131,8.268886877495849,4.940209657226647,7.863850368113848,6.187288376241817,5.255380925177805,6.989549362427221,6.046311396403753,2.99023608117544,4.720200656780991,9.30569240382469,6.282352141510668,9.95529247757209,6.86624285754065,3.776896470582011,5.017148992402375,6.067787315766487,4.717513143920951,5.439985295037944,8.65439071390806,6.200526431163537,8.051871750559739,2.8903062853141943,8.083834266912541,5.603763899180829,5.673273582054856,6.502124384097987,4.902375104217201,5.796107974788406,10.045508040795577,7.301231270716329,5.134246880055845,7.297941681235789,9.51852108481903,7.238659607615902,3.0070449393360144,6.983411843018136,5.932650666119633,5.607051772449347,5.627694186440023,7.096913266188204,5.312521117955628,7.741688614123786,1.1693315264213195,8.677892018724659,7.016379140984465,9.193256980910832,2.448321836884168,1.7617092504291394,1.88038473273182,4.923031984751952,4.144885824535473,6.132693011067296,8.045852532617038,5.7468894323222655,5.7141583330601655,3.1656254451915853,7.344106076405383,8.537813586627133,5.157107615156167,4.384472871720512,7.79582235139509,8.206483648032803,5.5105808048735465,7.835208695362197,6.236479084076059,9.7733963572332,4.331548352026639,6.862541696307693,6.785377974896797,4.984546144527373,5.136084608168258,6.500407061794703,5.960725894060584,8.174603382254983,9.911716020434127,5.9451461101252585,2.956680922269682,4.85113722633265,6.588204852235863,7.543330103598623,6.248062947136789,7.7021279926997055,4.266104342428967,8.176092267674433,6.153525772089958,9.00850302160451,13.368535051835355,5.920870174271599,5.341947372422976,9.49160019096268,9.583729194223029,4.712413554681934,5.340183693968744,7.842119597347478,6.567101857505858,5.935964666634059,8.916882109971098,6.132696670851539,6.597783159671705,6.475926876183001,2.656766478410985,6.963124619543624,3.625866042764296,2.3700071657035653,6.82416333372285,8.506172970457794,4.740621301901016,4.577258865852702,6.828670719074418,7.268643895569792,5.1092868673623
6.1657986432321135,4.8127656099909,5.742935282489114,5.867447706853777,4.822155699367537,6.802669055198624,6.8896453115201295,7.077483795789184,4.385992107539672,4.648009288404656,6.351265556525692,5.862917213181216,2.9309624725737167,6.744252506084061,5.631647680950687,4.478925020678057,2.74702670237544,2.197988281946385,9.495164128387636,5.745411422409121,7.475301365025337,6.836883094466528,6.1370896790933145,8.72274587415494,4.675503612120961,6.280651287578883,7.9045464375910095,4.287018855853455,4.22311033270072,2.8077204658458887,7.410996315938796,5.020106718349926,7.52301224004759,9.529966300990496,3.4557608301533165,5.095802816609882,4.531393037786223,7.681044642381709,10.621398818030308,7.882323348215393,8.69258164600276,7.792012001890174,10.222311261592274,4.688738947930007,6.402511068843577,8.284242002833626,5.860041576675031,6.591365960208373,7.642386289745835,6.654589320648795,9.573985243441026,8.145819098281379,3.363676464693383,5.676928824901857,9.402702895568202,4.86471065539526,4.922818258821635,7.285233074018344,2.685303869279577,7.652000823593678,6.055623397270742,6.241359885665078,6.899660977564756,4.010088326615304,5.975452970138551,2.762531134338293,4.901687425238291,8.405098205986024,7.778004384651232,6.3496251054339465,7.162239422141849,9.05000975083361,6.456606019618297,1.586018587714448,8.082377757647928,7.1500282348506,6.260812763281258,5.52159751051436,6.764094475885206,6.211820642862833,6.268612222492782,2.4845781202441493,5.065439715960252,6.572586273311744,8.761459971719843,6.7168334599737065,2.208231561331619,4.522475424707117,4.312461374908845,5.935391398510207,3.1915807549879363,6.677158722220696,5.003852421967837,8.272464847058284,0.7877480372698893,6.847166909091297,6.434430390947863,6.423380460292292,3.899726562653024,6.560733107662786,6.756611618508909,4.830473298860045,6.55091152302352,8.573090469722729,8.639563377291193,3.071978738416199,3.752808541445719,7.625649268457467,8.689057637163987,2.772420787219854,3.981756434674644,7.948096118996657,8.766922878549297,7.682843548571638,2.681940251211617,4.345576796076365,5.066775861585446,5.871306336560919,6.516790728701282,4.139181195160089,9.8564446151207,4.685849720382548,6.491638415217673,4.950715751152443,7.189133348799297,8.897400281801916,4.738798569274135,3.654183109108883,7.688960245398928,7.592997970254149,4.328933233239722,6.012966238384905,7.543225660213983,7.398750646615211,6.158905880044317,8.223861994104743,7.6431980400507005,5.877229247335656,5.0534035908965045,2.914040735149144,6.2712440845704265,7.6237080825824926,2.489674531311089,8.111858621369457,9.202431649988547,9.262711045921472,4.927235704418352,7.18607076097112,7.519845613029995,5.4542638153261445
3.9396987370362218,3.396408961480041,2.9877015859281237,6.465954626685624,5.167335132433862,6.013899405054271,4.641055199594732,6.397019476553044,3.499139954018493,5.132796134490893,5.780158607510233,1.38141115809364,3.569377185575564,8.19410817201103,1.6055430984666,5.884706817086673,4.203420590438329,0.0114816165439468,8.618245408666898,4.796941426075417,5.730131480200582,7.046366404758873,4.154001919784476,6.330073752080969,4.958360448857223,2.9007127665044243,8.42102452833642,5.028045469835207,4.359526877396312,2.6376736534247005,7.432794018790726,3.0002255895620604,6.805711482460117,8.157627902271875,3.578477758004428,5.093795797909923,4.548900396955255,6.399465028127695,5.237953857784136,7.257920074968768,7.012710994685254,7.269439764327064,3.839565999326031,5.9060937596247465,4.785331336715032,6.929357672227814,3.609393925015815,4.089671825174568,3.125999204420012,5.434077340177311,8.841292333352715,8.989079878120894,3.25341645556859,6.366343056650149,8.97228986417922,5.634803685443566,5.348350902066746,7.072028784601805,5.300654182093695,8.550045069988332,5.5077383675290665,6.830578326477351,7.392432777330812,6.293498207515823,6.76128548273754,2.9261793416875603,2.6978512709937528,8.585062946067659,8.382627566542842,6.462689559855557,7.966626509317302,8.975957197622996,4.217769385589463,1.1650086980173928,7.839826486380624,8.749519121603118,2.596949211704739,4.103214667955287,7.162570390286725,5.507888478667518,6.131097912785218,2.657599474869269,9.46242438596422,7.303431218720716,8.670748931882887,8.214900895025762,8.946614881441798,0.8296325967678793,5.545791572808417,2.950523658475791,4.535727005985775,7.580885664990061,5.359939212682094,7.535656718177802,3.217055942064789,6.761203421187781,8.255757315114478,5.670807962899175,4.393637001888896,7.86517080408761,8.527742804203873,4.759001829858881,5.827645237948015,2.5274914770944767,7.713527199067522,0.0848119418087973,4.80568563088594,7.533001772882984,8.224013439865193,3.887547539485398,6.373237824876086,4.24728133471919,5.640875679427646,2.99474148349118,6.742349294677031,4.800463617710611,5.214661073542212,5.592424126814365,6.431569392151829,3.972068302450417,6.687166753300096,4.316989318655022,6.804068909006255,6.148295531965735,8.42898651612289,13.910223478644197,6.377774611844759,8.721044481658968,9.4860290393232,6.677926914943719,4.744939466219972,5.075426230513679,8.061089084150272,4.709057670950244,6.091933726479477,7.353302478687514,6.007633199518699,6.768086711580629,2.1894065586922307,3.4864751298953607,7.324594701280483,2.1266071502317816,1.9443372971469952,6.156704672910848,5.148538420089176,4.957796624610429,5.717362422840064,8.08160851211446,5.905482157839934,6.143557917372775
8.331580719872813,5.180825777753604,5.44717182740807,5.584029326782733,4.894185870753793,5.976242094955547,7.420388598744285,6.471930522538493,4.824799596602938,4.03103189263098,5.118616677049385,3.615016130562874,3.174458880084053,9.744843806682296,3.951194155923821,6.605086711565774,4.12153383228835,3.942361015554745,9.646658502574724,3.883277653282696,6.981931727755603,5.289615057768034,4.468267896961674,7.531353032424715,4.28221925891132,4.634596176643636,10.159226773371334,4.223651575306175,4.260815520281259,3.066648678959661,6.820968312856402,2.966329527499838,8.143017183403058,8.17909801968191,3.173658230896308,5.250183527095895,4.556108085391925,7.219397566213655,9.571403940656484,6.921763009628463,7.313820257426498,7.121390435824233,4.293726025246668,8.184238177651991,8.870778295375485,8.45774895565609,2.602940354035559,5.118641763552581,8.103687406602086,6.07386383838746,8.34977913506152,9.800061622621982,3.6603209503908616,4.821077045015875,8.871546924559064,5.176596872216962,5.280552699278023,7.389884370227542,4.738438269034754,6.742996759449849,6.221135414159667,7.025142691575492,6.899374112633147,4.263109950110611,6.840289558952491,5.796077529660003,4.6095017164759495,8.946163693748582,8.295670486397674,4.311706163325195,5.436030635044471,8.235915988261532,7.689697062908039,2.040413803586844,6.835718683907965,7.2904129865238945,3.7030793179046273,5.739655884454674,8.621508197892794,7.193909441796145,7.150668634140131,6.3498627451428895,5.1708224353518215,6.313019776398919,6.866000400889013,6.211890922767964,-0.0341331852426214,6.788095783865128,4.356283247054733,4.736721834886665,7.1148319470918375,7.670941353559395,5.989955712930218,5.144573615051534,2.2516580257863112,6.037284194219688,6.7976356595742375,4.602884586809656,4.310137719470694,7.1539684264444485,5.751698736589309,5.102532148351665,5.828384163649557,7.250872056240095,8.470753292628798,7.657892670100013,5.54579942804142,7.016950563886794,8.07456958128978,4.470007939546777,6.898550459772895,6.157536089374375,8.20056656868356,8.134228579277172,4.164457286152822,4.669938656979886,6.437931717924122,5.163288588478364,8.22535403471494,5.839189869131335,11.360559274008548,3.2293281042206416,4.437696371898898,4.375900639971791,7.315009593522353,5.98589136370229,5.053721251532161,3.08450260284798,8.639710571105503,8.764639789371643,4.5007011202483325,4.768475300839136,8.597851736221216,7.871592459780976,7.192716023742363,8.402339211348965,7.315332838024475,5.694827817171234,6.11118223884959,2.956765548829927,6.677102907002643,3.448632686974732,1.7592529824862186,6.609616985165039,8.692923390296073,6.3866651961803775,5.808545525933819,7.438350726097493,6.274236723509062,6.647926131695869
8.700487876107932,4.590091850202594,5.142925264830777,4.027924042276876,5.9282367553634,5.658607402712497,8.83667543052446,4.844785304162612,3.949825745343015,3.64478952583948,5.530689121043795,5.857639224817668,3.0772711699572146,8.074976275115372,1.8709896453826784,6.431782297917208,4.679253685887802,0.808893608578003,5.856700681827677,4.041765503105651,8.305098857574356,6.284823837018617,6.523804142430836,7.66212627679407,4.016072574840357,3.074392957515714,7.6161536205668305,5.30629773459973,4.2557844708022845,2.65678901804289,8.29554841927909,4.840809490819454,8.446558867676842,8.459247823139638,6.464691546734278,5.251872653528752,4.829380273529542,7.283692257160786,9.789234181658776,8.185004462504786,8.437489866958796,7.546006035781767,8.06218831341242,5.606680631046111,6.1147787660089135,9.50194899823925,4.594481964891236,8.2214451279354,4.0804732116996165,7.018211885014722,8.82191095370074,12.133084335295392,4.726219820878525,3.729216880343113,7.799921901524607,5.433118521822909,4.684724049500553,7.518856718852329,5.55135973876915,4.102523792279598,7.548883067043521,7.052143122214455,8.342402549993565,5.659376563354779,7.354384291492425,5.656757486934723,2.8781591042500465,9.342509874851002,6.164682610519356,5.522572523010195,5.080812885118172,8.685454712441121,7.951068227276713,5.9993170715610695,7.656468732283779,7.260623561789267,2.381696738093572,5.309453328902772,8.950111228028602,4.056727455084962,5.150165122342711,2.591626414739438,6.854528012895359,6.548761481060688,9.427359982560596,2.8548226882275007,3.636373536313557,1.9088209168307475,4.528898124045877,4.379341676480451,4.9805410734074815,6.862068645513911,5.744998902513044,8.393885564411104,5.637744281874756,6.626468916224127,7.886765016871074,5.709376023133689,4.809134203910768,7.321905868833054,5.419811860624211,4.97751179368846,6.999658572517893,4.981747623847818,8.031308881069734,1.4866309205867112,6.47870278266881,8.117875224439246,5.452514952743369,5.274374689599796,6.6819164420509,7.9757019196896355,7.066263900037225,3.9090128004297977,6.856976450927201,4.140073883971386,5.824066501442168,5.963304099304107,9.281925313509158,5.117666489687084,6.737588654899405,3.9370124288522974,6.088508966885794,5.944771103010342,4.9756216135876405,10.206479554699222,4.726115516995456,5.704674860612236,8.230486071030404,8.661354673742071,7.4069602283489555,7.463733141173728,7.550987917229816,11.53525413408448,7.636079830597954,7.317942397905634,6.782011685592376,5.882083448109377,6.126388774014023,2.6702585009349877,7.161601487505706,5.759712945561916,3.727065904499711,4.580971709319147,6.239985212758167,3.9498632292964135,3.877588476204215,7.380361475206511,4.69387252161799,4.52348666191942
6.387587802268641,4.721938678190956,5.11734151942333,5.745128685502187,6.809122838782214,6.556947724767815,12.87282732418214,5.42024633710417,4.064185340466823,4.422926985142954,8.00664162263688,5.513485723196782,1.207642182863923,7.159291647699691,4.399949537248438,6.328974591139344,5.281266198372526,0.1860039111180911,8.01396772286758,6.843543606477784,6.231942892697227,6.11587022739885,4.318751191248907,6.912941092662729,3.935205589192107,5.4757485301845,6.51082260258105,6.848631150492605,5.85549756476879,4.524409518839116,6.368823710113985,2.686139857571121,9.61692127885852,7.811219845848699,3.089985678579265,4.85305721165928,5.129756680648808,8.665452210453575,7.675880040106981,8.837555777785306,8.279608033196018,9.057778817104598,3.889456487037241,5.445678869700164,4.639042464199236,8.012311881492199,3.703611790749878,6.31331156940401,5.944115629018026,5.803295722158859,11.09143510485868,11.5013821641854,3.1949798256399795,5.438544490557587,12.659102970230464,6.612713944962392,4.796620004602266,6.236867204151305,2.6321092610263106,7.055605104579871,2.530850857968018,7.615482427191108,8.901090784075691,4.164128226108012,7.635850889707139,5.679439855093144,5.697343848760395,7.899636642142278,6.853705138874077,4.918323459942226,5.954878807204834,7.5183894286455315,8.318101571824375,2.049860131176408,7.405492677205575,9.514493702767512,4.97676858836672,5.874382497024929,8.510801326977742,6.213634000974371,6.966301135956548,5.970707941454616,5.7213035674788335,6.310223714423525,8.630655481463126,2.616827413090475,2.7006067752195086,1.2470553200840813,4.945503718702651,5.811714091268185,7.355388445601191,6.683025853632892,7.494342059023832,8.120654330025962,2.5468324955165293,7.5203492359506,6.022009562113504,5.084643049592311,2.277137021672476,7.176385317867465,6.535094579347381,6.140254574909815,5.047764649824215,6.4421977970159086,8.17384949120929,6.628292028472478,2.509534803585163,6.289190506228918,6.180101685685068,4.198916025030846,7.600100498057223,6.567484239842842,7.294116443425551,2.7313382878684083,2.294134102406244,3.1094472258742365,5.201618314021566,8.938199814532842,9.144342988532795,6.206115706711402,10.23408228071565,5.757176474508736,6.822647857177608,4.70530784024086,8.675470362074842,11.515680172439325,5.177799565247548,0.9389862470107424,6.811316044182899,7.371373017837912,4.207522286385622,7.301627861112132,8.385544791141745,3.820118113581782,6.68578450209412,8.087387215944764,7.186307454561629,6.492590031819544,7.385205541728972,2.2609991864720573,6.745180455996064,5.396974687142143,3.3187847261538312,4.756590789373591,9.718042581725369,3.316721529903349,5.028365955729175,6.8254901217764905,5.264675016170916,4.4760164607692925
10.920157991923876,6.123023039160327,6.784805325338418,5.42216622254737,4.89978481092679,6.119391052965673,6.283863574888335,6.902277012957778,4.648384935167925,4.995349640973372,5.950423823876006,5.423326810706023,2.996414918880648,5.850440746100771,3.723074580773595,6.444779099441916,4.341751997042167,-0.1494958732170368,7.608070174056914,5.175663699915527,4.356193012523984,6.447700824575239,5.643732539387211,7.724127364657821,5.6318254301425945,2.161880677389932,7.67475856377834,4.908269306148839,5.427934194214345,3.660871461275363,10.691665433938834,3.971925671789875,6.013308949236607,8.201497424345385,6.468376489475572,5.1998573178268845,5.657495874611376,7.212527625418768,9.061013182212928,8.33385569665428,5.454999773172042,9.82819376251975,7.816986216893701,5.906415219472236,7.289103976572289,8.564181493256575,6.472456311929847,5.518158782966193,6.863287066346869,5.565369151234769,8.764875969006853,9.837481567226977,3.467636778425134,5.187150783037445,6.534715845246235,6.852315511426966,5.289726467847283,8.889669942713255,5.499890646004449,7.682677066637686,0.1180281535573515,5.828765119955893,6.985557855267653,5.361679077751664,7.366387824851152,3.657983880468225,3.4951820224039603,8.018222251684989,8.168139182013936,4.123952832961276,6.403751874622742,9.787844874991224,10.693102776558424,-0.2224513244180093,6.842516872800744,10.40724151007168,2.500298943757972,5.406238612637428,5.332945134838331,3.981805931822153,6.808029337334009,6.336183257573062,4.3238712242074175,6.05975182795636,9.3341940395551,2.391586227982778,3.6975556456889054,5.155418634802048,3.9229295851295687,1.8904025195965093,5.038159040498925,7.454373155486946,5.236586289957759,7.007144968736066,2.8318328719502386,4.9390238995364655,7.863974938460079,4.751127293473026,3.694937028300129,7.968091586062611,7.274571347249839,6.072885032350206,5.079024948088575,5.873263740066223,7.386037839251587,3.154909758470376,6.68015561852744,8.049559353722497,9.78917716109365,5.144924839431768,5.39261599301953,6.370649360954347,7.215180034482161,4.879164685523802,3.1160271598576346,4.1401463342551015,5.37010748658518,5.17009019956801,7.252898610507971,4.159020891656918,9.359380613183092,4.293505359715237,5.731456009092848,5.6126006943116815,6.265323002175702,11.619643666350166,5.823017873486233,2.911997924341931,9.783046835158144,10.820550296891753,6.159816143423064,5.686024198352575,6.620652808891856,10.036209198578792,4.350395794989737,8.080622689763201,8.344079639396833,4.952104560079733,6.645598778835122,4.685877551751271,7.460551538702483,4.677306451543703,3.1756661171989986,11.182897848631535,5.277506353538719,5.557412350376792,5.422087687932125,6.56416643453735,4.632663273121709,4.410359678230197
9.026589316460912,3.27539568241143,6.972971432914758,4.664087344638483,6.276065087544,7.115786075737296,6.140452469439863,8.761804690768855,4.3481154886110005,4.509370943024415,6.500736654622746,4.38344137872661,3.207667652887846,7.809482336871666,2.279198180467369,5.672678400359186,4.279026304056239,6.179878974748124,4.129811725092267,4.397393067615815,6.5490088896543455,6.594743510837387,5.127508442546342,7.294379718231157,5.46849442204118,4.64354889046046,9.5372007985277,4.144013705621952,4.117476740834128,3.012505217697284,8.012605840476168,3.3804528634797752,7.595772880673651,10.040423668491313,5.947658490294181,5.661436130086428,4.307555888290716,6.730262382898542,8.820620409025915,7.254167402164226,6.636538921861184,8.371220546455174,5.833985569565965,5.0936806047058285,5.809011280699586,7.039197518982029,4.274559199482403,7.659122824062589,5.786629581147812,4.45094629459522,7.543382704743766,10.022617203177171,3.1936138617712904,5.390970804572574,12.140050307007158,4.744641991924581,4.5701475435091305,7.272838664228069,4.112131523638666,5.854075650751398,5.42372424569781,7.516448877777528,6.6030259862834,3.981234501048404,6.108315410864897,2.4094464970410256,3.475305546611492,7.192518167800897,9.064665369353166,5.048891886397982,6.90129098961041,8.79761718890535,11.710999792798267,1.617675270665455,6.579024297803919,8.274548994184116,7.204050273100057,5.433980230896177,6.727917894762395,2.973633362520604,6.876181825321592,6.8665625509090535,7.553750648205487,6.785216413637023,9.330823565563598,8.941667272068047,6.58027929643129,5.772841173724888,5.933578080662984,4.281610548433206,5.676706448031183,7.548101244478537,2.841558284348011,7.341428530454699,4.052097199624692,5.98594885798858,6.898971524579958,5.603277180641638,5.216891990171029,6.445419162938431,7.1702797557704585,5.438706201502228,6.2691750223904394,3.912806940747532,7.33252315351792,1.7073401443127874,4.225869392100651,6.385873068310062,4.634295246636054,2.8758416286176445,5.241217320754739,6.9405673495115145,8.190077609088283,4.407742848939846,5.678572999161386,3.077011390579529,4.264794143077591,4.057081167203246,7.414033729988191,3.374337313045394,10.747168565923818,6.418637081707276,7.7285495350176125,5.6962667271483625,6.026305415780159,11.168047644431631,6.613431923479106,6.476397563168128,8.786987249578429,7.808045775961357,5.166121582309424,4.309440511404864,7.073300317892123,4.315973843518649,3.872449620349605,7.833346901011743,7.377999391941245,6.693452414001677,7.1512349464768565,4.457534553324565,6.625031679005528,2.578232393713514,0.535290834809194,4.725629892627524,6.694610175336492,5.510327852486305,6.185220612216313,7.52490113995869,6.802227492514877,6.282375292452152
6.106014270690212,5.454523284533803,4.282309226786822,6.181369629494457,4.676528753715702,6.067048880866962,8.176648279037897,6.470235549126465,4.349125528573624,4.0486949728159,8.143458667435487,6.643294719872928,2.589263250344168,6.685553938583333,3.1868605786569155,6.297560291488731,4.183141535657674,-2.690744208754454,3.603321912368477,5.004948521157047,6.279205920300205,6.006325366024777,6.712135505932379,7.191785757501614,4.363384560926699,6.778079317666935,5.841262160893982,6.532276028119783,5.526708760928631,4.082326726333354,9.018011629187026,5.0243048645048445,6.659731547112521,9.55558116432213,4.659334963637703,5.489778794049603,2.93207041574798,6.652484430414571,8.157029011597524,7.819643310149105,6.693273201385263,7.717392439501038,7.06299337140183,6.459945733139751,5.246040132529492,7.880800964693446,2.8762304366065523,3.1769335528087472,7.482795926312633,5.742996951347802,9.259998233313988,10.123281026268346,2.6183534571942384,5.348814317514689,7.224925066689039,5.323838522598131,4.5912794686090175,7.679613749225878,3.8696999725852095,5.50588871905131,1.9633263833983807,7.104196599987368,6.544571584770279,7.134724676167111,7.24984948124996,4.476638902803876,4.419333763755792,7.901217466084788,8.577031228425186,5.770021165752965,7.673272787365565,9.228927711702372,8.185954129370344,-0.5200106537641864,8.618893674613265,8.279373896006941,3.270245045516036,4.114423002959743,9.9495958500578,6.080239368386802,6.613128180517734,3.539904332774085,5.285997358292721,6.62180440739422,8.947568770923835,0.8696786194725763,1.221526365443681,1.104617269057314,3.776889607089824,-1.4670242179558477,6.058803387348654,6.74726946183988,6.926000840873417,8.671173181214613,0.5718232265208685,7.265451213466314,6.692352805272694,3.437215062511129,3.128088397601807,7.957898301198877,2.40602364987728,4.746456070127827,3.5402079141441702,6.596606797822252,7.559048431747464,5.129491800849089,7.48361556342479,9.195313171287612,7.738927897411438,4.464145060241564,5.44752413703088,5.6699665215865815,7.357120348500183,5.0655187885314055,8.285212758521853,5.087534153461543,6.216898867278477,6.258993330860432,8.756604153288208,5.100787709652808,9.733366051357203,4.6237669496548985,6.18561876164795,5.518645654210803,7.743004612777268,10.434867583449,5.710616623518819,2.605175723952669,8.21554190264339,7.863643370073546,4.146390390015817,5.895801652771933,8.41460302700016,9.272307548084283,7.093485988889339,9.600970753931172,6.78416889631293,6.8293134541400855,7.346650173329675,3.830733404214501,7.170891459932067,4.284736083647555,3.446622156685119,7.522246514084519,8.288953037115817,6.616784041845459,3.9670878942679018,8.160898136613927,7.2468364871683315,5.235528794267208
11.416247438281816,4.600104919746208,4.817133149136833,5.240112508063459,4.648561380519489,5.894921416487153,3.5328542702048784,7.327854089740597,4.155983831182116,4.108910862739963,7.501914349899702,3.4836460362594046,5.730580106300604,8.301503233038035,4.842501712048769,5.174761872771224,2.850546235682994,-0.0945315468649088,10.607124234470678,3.708038936172159,4.439551558526538,5.7984642203849415,5.452972587479056,7.443938597670123,5.3112183572804,5.051811229547372,6.952865022700994,4.768535220227375,4.945713929164416,3.120232835090592,8.320689216579115,3.80901644334556,5.849636573297768,8.758000986298514,4.294372250296321,5.565548945915073,4.561128028750266,6.825954384401571,10.832698557740862,8.981328339570675,10.451976354978852,9.73025509204474,7.005277137857598,6.299039077617604,4.760979025680904,8.997463023762572,3.462774911345945,5.168816885928977,13.054872547715508,5.798267257717393,7.320219373262454,8.858356010901472,4.062493247129775,6.102875470575405,7.285487254317188,5.4680347491836265,4.271706302210365,8.047376446350311,3.69473497626622,4.008530174507639,3.952517215318179,5.70971803857771,7.247528711148158,4.125515792143712,6.639181930956508,4.24009908082999,4.251909406504868,7.779332832237224,7.507704301731621,4.264774011506851,6.282431596670124,7.535581911875684,8.180667547798338,2.371183169258647,7.327618294829934,7.244299086261349,5.645965405466929,5.6380565489011705,7.256666562789707,4.3138243770902776,6.554942529926635,3.734115141450708,3.7554500267616095,7.530027779256873,9.016111986628834,7.782380639436872,2.678875654511128,4.311395100831152,6.404965580843545,6.785696309882745,6.400415720948881,7.098584301897703,4.637052465408159,7.619745513364719,5.903647339190695,6.7392508785488525,7.219103169060427,4.619534851595456,3.888690549697264,6.626678298258147,9.210333171703098,4.4002498879094345,6.734214579952783,3.8739515099523367,7.576639970657077,3.963019110816093,3.454979172112949,9.095499361168349,7.891474227056796,2.684430297867527,3.1007578066112016,6.857880319546002,6.623102279496915,6.618558227869863,2.7608248785195704,2.761577639202216,5.017833440990141,8.147003589853572,7.656145361630083,4.8697029034882,6.274586855802216,4.247734813874274,3.676803892882609,6.82740565572327,6.051774933090487,8.34716903270756,6.542966160708408,4.02810091708383,8.703974053790585,8.681386786434366,5.472728595105675,4.636491622067444,8.198954766803835,7.246943589940471,7.156620053782361,8.51537239533096,7.328733505334727,6.64730073910669,7.008826373837102,3.931168710279896,7.024776409957818,6.714802316495891,2.5422940123609488,6.188691645655445,6.99223393163493,2.301752947331555,3.668178237849232,6.4946358039064185,5.859200672216914,4.609678532111929
